"0x9b9e35c223b39f908a036e41011d9e3adb06ae0b","40","No"
"0x9d2203cd3e400d84f9973fe3c04689b6c8d36b6e","2334.52652652693","No"
"0x00cbfef861386a1569540dac4157764e8f8631e5","18.2090117808314","No"
"0x2acdd269f6f6a1115501a4a7badb0549bada8b2a","100.435269407006","No"
"0xee64f67ab2490a2f121ba804702fd6a4524f95aa","133.500290702506","No"
"0x64fe9e7432777e88edb676ba6bc2b4b0bf284605","260","No"
"0x0cf18ee5e0f88d3f95844af66042461c2c0a4439","95.5162480283645","No"
"0xe0971fe4c9e3977b488d5c3b61c8ba8debf34d71","1.62534410563064","No"
"0xe92f75170d726774e16d33a3ad1bded6ce9a57c7","250","No"
"0x55eeee5f33036885c336a78564522e89b69c26dc","20.1441154231882","No"
"0x1df0a5bfced8fb5b9eda72e6e500f44292792e76","140.401034742383","No"
"0x81823168c51c686ab4c8cb5f25c59ed0beb99707","215.671026392603","No"
"0xd508153492f9bc15ff3348dd84ecaba3b3182810","108.964968357035","No"
"0x344d1a1fb091c373a713b7530f4f5a455f4977b4","303.339818273381","No"
"0x445d30812c7500347bc47f58f21fe86b58f50502","18.6135926393106","No"
"0x797a2248004bf68b2a3a4bd52f81814e967a59c8","2490.00627415917","No"
"0x52b95f452a467d210350938b5da5014087149ff4","363.041415255525","No"
"0xceefafe3e86a067ed53632f34e54124d843cd9b2","1.00050375280798","No"
"0xb660df7981d95198126bfb6963c13e23c6ba250f","99.266611071783","No"
"0x172510b2387ae1fd6d3c1b122cc0011c29816b48","0.525786679284545","No"
"0xf7ece237ca91bb73a5eaf9e4f80d895e88736491","34.2934103226424","No"
"0xaf0c58e6bfc2e22dad6b4dfb469e18135259d2d8","215.426973638149","No"
"0x105167fd4edf441cc39113ed43e2169e27687c0f","291.581903256332","No"
"0x889e89d0c121c50199fe7554ddc99001e31ca770","33.3835420399352","No"
"0xcec7966fa35fd26eb63db04c6e8b916dca13ae05","4.6297819395152E-05","No"
"0x2c879af71ae8d1d2a9321558e069148d48225b72","0.367361726397333","No"
"0xb3dba41410e0d629ffa2342880f4157087eaa7fd","120.239312860395","No"
"0xcdd1ca807e3f100d52c3b7ed377cf066a99fe001","0.339281744182039","No"
"0xfd85bb99d1fe53eae4d1b85a32d07064c8073953","268.74931909094","No"
"0x7a42edf43e9707512ed87384d68661810344d49d","79.5748550625666","No"
"0x9366f90da55d9d78c8858d4f8bdf4d8c256299d8","245.160284395351","No"
"0xcfbafcda733d995dd329a149a99346ebf2ceece7","4.26026404716573","No"
"0x780841a23bf87011cab4bdbc17e5b23ce0abdb74","1E-07","No"
"0xba63a6b271a474ca44abdb5b4f6d0169964645eb","9.9999983969636E-05","No"
"0xcce8d59affdd93be338fc77fa0a298c2cb65da59","2898.21358482491","No"
"0x9eac0da14b183f8941b435f3ed4ca5f66b2be368","4.8466187220042E-05","No"
"0xd90534f1572ed1a72938ae7246a0659a66f46f2d","50","No"
"0x2098975f653a301e9d3670cbc5050d26b9a2aebc","5.81670042662272","No"
"0x81986b3eca0b1f193dd366fcba8d5b5d926e7b9f","198.349006624984","No"
"0x08fa74b57d5e99ed0ef472d86563664c62d13f3e","14.3530503243695","No"
"0xa705d0ed8cc8503e1bce060e560f3f856b201c6b","6","No"
"0x0ddd706fa5f17fc73307eacff53537b9f15ccb66","95","No"
"0x45dae0116e1fb9380ec30b3ab22cc2c6549076fc","130.885396147218","No"
"0x2479737205df8bb6523878b4c881470e80c46d48","170","No"
"0x38c91296c88a91d631c683d37af3037d5ba1a961","76.6978069628803","No"
"0x50de81c80f4b2bcf191e621feaa303b014952272","197.388296718244","No"
"0xeee2e0166e342e0b56fe9d5b76ce2c8eadd935b4","39.3994521309064","No"
"0x57669f1fcc2633c66da3088ca82c901a9e7ba1ff","14.7611094387061","No"
"0xfaa93d663a209cb8cd5fa5001af3dafc229a6d0e","41.4601196550892","No"
"0xfac54f54426a254ca1eb6e69195b3eeb7b7d1e5c","21.6702788046454","No"
"0x44942909c50969f66eeffe1f27e0f6a4595cc684","38.0273831946014","No"
"0xa2db796f0b89db0d4c1a0b94213e4878b2e9b36b","88.8306261017881","No"
"0x2391152a6d679afb77a5710bf57daa7729ff1df6","27.0875271798829","No"
"0x59154120c1faca384188db69d791415845fd9f79","46","No"
"0xe28173d1ddb3c03411fa3913418bbdb6066a1d98","26.813517236903","No"
"0x6a26810b6eeed68067d9f63734ba9c7dea750ca5","140.156754138586","No"
"0xeb3a284fe966ff2e947eb91b6da42c68a742cbff","158.718239203902","No"
"0xa9f6d57eeb10f0c9576d1519cd6e9c40a545922f","102.483093720727","No"
"0x787e6870754cc306c1758db62dc6cd334ba76345","2250","No"
"0x1cb922490e5dd11981554187facfd75ce9fb30c3","54.9147192568603","No"
"0x6e672a412659769d0414a95f52b4afb1fa249e2b","276.261941738347","No"
"0xfd2905f6ab3b92920f27fc219407ed50fac7b6b5","60","No"
"0x7555c7d10aa2320f95c0e285dbed30db058ca9dd","104.027669487322","No"
"0xb0dbcfbea08ee0e6af690516e395ba4312c1290d","21.6746565045277","No"
"0x44ef6114692e21e9104c4ec0860e7f61db2f04f2","131.317358074833","No"
"0x6ea598c3fa442cb32eef839299f4f912230bbb8d","158.431203618011","No"
"0x1673a6113c9f02addb8b4895b594a29434834f64","2762.72046510418","No"
"0xc88d76506aeaa32982685afc2642433b19540af6","50","No"
"0x36769355dbf90ecec2d2999185eee8412a63cb9f","250.608779306599","No"
"0xe48c53f8b02ac43b48dba3fabec0e2a8e36b3c0a","20","No"
"0xc724b6cf3fa4f6fbb1edc31e383e513c53628147","0.296514179308055","No"
"0x7bc282a174321112b894f3a0f090665e074b585c","56.1192267616057","No"
"0x214e3c67a5d50c1db04b2344b54385f95178f7a3","134.825524034285","No"
"0x40ea5001129509c4cb3ac25c30e3d318bc7388fc","99.4207076202821","No"
"0x560ae0b23c3fc9dbc60dfe599aaa4832b11d3620","5029.54677061856","No"
"0xf62b01f1cb6bd982c6e03b56ecb1049608e438cc","13.8531584647583","No"
"0x58c6d38478d8f5195d395a35c708ace9bcef912d","192.294731145895","No"
"0x71e608ae4b2fb2750e538d3ad8665ac193b26fa5","50","No"
"0xad55640acf85a4dc2afe4dfea918b63784b1e99c","194.231203029145","No"
"0x8217d238ac8db130f78b634d8aa8a8b35d73354c","140","No"
"0xaba466cbf43c185171960e7033e05294c56e47a5","84.2696923074555","No"
"0xcf2b26cf19d99d180bf0f5f12cfcb3ba129b6ac7","2500.00759356825","No"
"0x51b43eec9a17f6f456f30a6273a4330f0fea4dae","4922.95327061742","No"
"0x6cc87c563694ce0c9ecc525d9acab7e4e279903c","1000","No"
"0x03d0f9aeff01352dd162f7e1c76d0efd6ff3011d","120","No"
"0x1764c139e1241ffedac3ee96291357aef501c7d7","100","No"
"0xab7e73662a6f233c1cac5a0709012c21c93cb951","51.2542239999629","No"
"0x60ae3af735f7ac9b1872f2ef32402bcd094537f3","488.78902639868","No"
"0x7c5e16cbe73926d4d6ee54244306adb20d2224ab","45.400681777121","No"
"0x2ddfd9fcd848a5182c8f4798816f61473c888fc9","15.0962857505573","No"
"0xd03744a5b3f5c1b4ba33f5632e2423bb32cf65eb","56.287918274137","No"
"0xfc58eee11846697e90eb6ea373d1daa1dd743d2c","30.4914307417477","No"
"0xac12f4a822091f8eda66afc71b2f0edc45bc3266","79.8743753842953","No"
"0x5d6390c1e61113cecd3bde61cb1c8be4a2676181","33.0387482841485","No"
"0x766337d18e12df977b5f54516b2333e39e7dcb5a","2476.8107928305","No"
"0x58ae6a795b79979f5e45a7b70ba0b1df824b94da","75","No"
"0x08be6e7672d69040bc94edb8d9f1e9a53caec9e6","938.564787478591","No"
"0x1469ea98132c5cb26c8aa012b213a2c15ea1d47a","373.771008589083","No"
"0x79fb832c27b06de0d2bfa91cf91e09ce49ed8780","618.726306641826","No"
"0x70197785fcf4c86aa1d3ef737751518b050668bd","259.843602139777","No"
"0x327d0f67e10720e9f45d4d05b1866ef3b9e3dc91","500","No"
"0x31d295aaf34ddf2603e82150bd7e10e053fd2be0","188.06061439727","No"
"0x02c7dc6c1ec30aa6f198ab20187d003fc5dd80ae","79.8918892623694","No"
"0x5cfedb36d6ae52a0e85c9e1668bb003604f75c84","63.4497656239072","No"
"0xd6c8b3999e114c1a801ac62021e42c5ca30edcfa","75","No"
"0xd0d48ac459104cbda6839a42996ebef050c4f05a","61.9131151628474","No"
"0x23b57759bbeb9ac18953726cd716dc3e349a2d74","282","No"
"0xf88fc1b15a13a2433322263a46a3a9cba0ba92a0","345.180823636991","No"
"0xb5a459c9aa1bcdebf16fdb1fce5623bc4915720b","26.6780320548313","No"
"0x9de25fa5bd69765801702c91930b3f94cdd51105","5000.00675589492","No"
"0xd48d289ad516a5052f6c71af65ee35937d8b8b29","101.977176582454","No"
"0x69f8d754c5f4f73aad00f3c22eafb77aa57ff1bc","108.694877855493","No"
"0x2fa54083dbaaec74915dc764a8de1df01b7e8e71","53.9854689936129","No"
"0xb9c1f0c192d7816dad64ca5e2f58403e5a12ec47","118.550059032657","No"
"0x9c91740eb8741971ece19ea595a045b46c82826c","19.1596813238349","No"
"0x0d5fbfe29dd4460d80d6441d2f0cfdadb3f80e04","757.36243294428","No"
"0x8c9c3070b31f8a55c85b0ae8ca4680e6211233c4","222","No"
"0x63e11ea78a10a086b659d0faa5183b71c0e8e737","102.632941771849","No"
"0x983a4c7d0b6459f3574190252edac9b07b7e91b9","460.401458495659","No"
"0xf5c8ca812465ee1f873127288878bb89678f8106","67.3538047614488","No"
"0x8de3b27c59dbc1e7f3b7da41f970510f8019ee48","226.962825923001","No"
"0x14180ea6b0922900cc01fc0d3effa0504abb154c","60","No"
"0x83c69d17f69db894c3e0e62004d1efd8b7f79fb4","679.949953514053","No"
"0xf0a4cd84808e86bfdb70bcf6400df61812a9e362","35","No"
"0x52cdc0152157863f5c5e94d86741699b104755e3","0.000725519169816148","No"
"0xefa3848a818e7fc68a9938d38932177d6f161ae9","204.296497481798","No"
"0xd07841421f0920c2488b16300ed2e29a0c30b927","98.0133412161072","No"
"0xf1b1ac4cc89b151de017e06ed7d82436505a6056","364.533461123805","No"
"0xdc707378c6100ef672112f0fcf81d9d94a96d2ad","659.103777688275","No"
"0x98676270d36ede34d3c0e1f04c3855e5492e28a9","166.294156119707","No"
"0xc40037dbe19d0e208904a5cfbd8edaa34a87958a","1E-18","No"
"0xe65d8f5345bbfd8adcf8f7e5b79c4b1f8420551a","171.711532082141","No"
"0x891bdb68ff3041ae7bacc7fd1b40938856233cc4","96.4328343500422","No"
"0x6dbccdc5596b7ac986ff8f7ea06f212aeb444550","347.00473221838","No"
"0xa8d3bdce9f9547e6d4a2435b681113da64cf83b8","173","No"
"0x289908dcd0e22af227a23418fd27fdf59d3df4c1","2938.48647779627","No"
"0x72bf8263c360463f616f0405a65754a32580812c","519.866415732115","No"
"0x0b4036e6ea06f6436e96fa7def6ba7f3ade1c9c5","1041.61019327014","No"
"0xbf367853c938474247ce78a3f2b5641a47dcbcd2","2511.64084200866","No"
"0xb8dc19d5bf31557d725e610f30d840783bc8e209","11.2543162690839","No"
"0xb84ee52606c09a88c66b2412875d6fdc638e2627","19.5","No"
"0x98f46645778be4845d1e293054a48640b66806b3","1","No"
"0xf246edfff01dbcbb5d78e821a3368444d9728083","45.7994048106652","No"
"0xa33daae342634dfac70421d7fda6a0858e042cff","22.6854525592039","No"
"0x92e576d91b7d6578fac809d194e6e67275f145bd","43.4878737673188","No"
"0xa836319860ed55bc0ec17c4bd0850eebd62a35d6","10","No"
"0xc4b84ee1cf1765bf907ab59859b6a7d7a879d08f","558.879643365007","No"
"0x8c526918f98906b2d4567a29005e1e0f9278b95b","294.732134685447","No"
"0xfb9ff4001c63b639f99458c39e94315fc5c84b75","14","No"
"0x23d7512ad6196100c7a6550486bc866e0a7a9865","0.564702208252568","No"
"0x23ed05aad698cd4be7c9c5f2c6f8c04ed1827793","193.095406523714","No"
"0xc2ad48ca05d14d11dc1078d297f3cec37944b302","57","No"
"0x3bf740dc9c95581e8511b63a7386d482c99c052a","78.943238050163","No"
"0x28aea2c0f0037c81829ef77dbcf435d09322bb2b","150","No"
"0x6a081706af2f986a7b69ab19b7a2b067d6700157","50.7746553004657","No"
"0xbfd504753703bbba9356a37912a41f6ccd15355e","76.9469236775808","No"
"0x987efeaa8e5d77234f11ed9e7731a4c9a02e67d7","136.941106139626","No"
"0xba179f9c7fe5b6fb9ff8378bf1f802e74fb60e28","800.519480197653","No"
"0x9313cbb64cc6910021406aecf5de94d1dc9c965f","128.205","No"
"0x01f803c5c8711fb5ceca1beaa8405a04287314c9","3510","No"
"0x0a5fff7d293603149314654c761903ddf48d470d","3.5744777629054E-05","No"
"0x394c07cec0ba88a3a8fc3f780491293a9c1f6531","20.8641379388635","No"
"0x4c39ada0340c1eb3cee343f44819323dd29081a9","4.345650407141E-06","No"
"0x0cc4af26b967e199542ca31f8bf1a8454150d83c","2687.35092492995","No"
"0x95475a2bfb33395cd074396fbbb70eca51c68663","50","No"
"0x617a4fc95d5e5510a99a0a04a56f281af27a69a3","1641.84448421246","No"
"0xdc61a7b336f60e00bbb04a786becfde331e0a894","115.909673247987","No"
"0xf702e13a36618855e026afb4bf9c4d2113ccb680","151.00211975129","No"
"0x77019e9182a34f3a40f0cbcea3a69c61b8f3fddf","65.5225937972975","No"
"0xa4bc4e75f2f9f74b890599e99cc6e2bba288ae9a","45.5868470762585","No"
"0xf26867edb75664e91c5c631b184234185311d10e","40.8174562798353","No"
"0x72d5cf2f39093104b02ce7e430b32e0cbc523495","44.2072319241369","No"
"0x9d2c022f8c121a2852ff3f80a877a0442a51936b","100","No"
"0x6ddf32c7ab75e6779f907e49aa5167041843e2ae","1114.13810813492","No"
"0x6d8e5744652ca3a3a1f9ea2d7599af73db0dd7b8","1.92162967474728","No"
"0x93f5af632ce523286e033f0510e9b3c9710f4489","300.000024901476","No"
"0x9cdb4781cca02d3a5af495c3661be4a2627d724d","304.962960366318","No"
"0x782c81902d0c6cf174992cac840beab8017dac0c","56.9425276434612","No"
"0x3056bd9ab17c58129455fd0d646b28108c3e1aa7","10","No"
"0xc433480907ed55525d476d505ef2e536163503e0","149.972337387301","No"
"0x366fd71114d4f94640af7380a47dfc6eca2a322c","533.175494169138","No"
"0x7a47d3b39682433fe19a27ee1611548f1ca6ef20","81.1139495626928","No"
"0x8160e022c071f3ab95a0555e6432dd85d2e2b08c","236.076067450849","No"
"0x68faa44efb88105cff3bc37342ebdabf971cabcb","3000.00811584062","No"
"0x9c73ab276e6588764ff185c4b34287205b32ae6d","200","No"
"0x9b42ac29ed0919243a60a9c63089527691ad3f8a","161.92180134297","No"
"0x7f9ce836da47cc2449505b0bcfc567e89de1e17b","720.254582770385","No"
"0x8cab89fa802710d92ea99fceb67566a6457080cf","150","No"
"0xa2c50e83c2e898fa4f90ddfba9458d0c5d126853","48.2674117688447","No"
"0x4ed16389b601824dfecbd14145b3be57db5a360f","3279.72781493686","No"
"0xb2faff4de4b21da05ea930d484e1e79139677200","264.92071586276","No"
"0xc9cdf67aa98c8c6cf49bcf85efb31d56419741a8","56.3374424189356","No"
"0x4af1afc2516b3eaa06a4645fb16bfcdc2fa28906","346.252159000957","No"
"0x6c5a391a8e1816bb8d1a4174a602da784019893e","575.283867542269","No"
"0x7625b9b0a8855019025da67ee51cf5b04c48ff5f","250.179223958401","No"
"0xc574e6c05da28966dbc22bccd78f93d04e2fa619","184.319376285477","No"
"0xa3a6195ca100e975c301745e79779b40cb8989b1","24.7903960119341","No"
"0xf9c5edf27dfc90ed25ffd3d3beaa8523fbbe51e5","208.814333062737","No"
"0x6bc1bf764e16b5a150d421f0db138a0ddf3fa37b","1068.00237271175","No"
"0xde857558f2c6d957615396476f48c44c69191556","410.508749793607","No"
"0xdef4a08c3d3c4479f8e309e2749322e1eb4fe9a1","55.2937832561801","No"
"0x63155498a06d3f058ecd453c5a0d94fb3a11ea4c","116.822423753052","No"
"0x773dd6b6c5f45a2c9fb76d63b212add7171f5ecc","1501","No"
"0xa05a439aa3ed44602bf38b4d676f29d3b31bdcb8","95.4054070937845","No"
"0xde6f56f949e0bf57c5da70277dc7e5121af6da60","900","No"
"0x011a51eb4d6de1519d82c69045a6dd3fbaecdc5b","0.982799807140733","No"
"0x4706464e439319c0acd0815f071f93c43c402279","279.566474159257","No"
"0x890f85a2e8ad28897d106f7e3b4c48de6d5ef762","600.000000005169","No"
"0x5ba5fcf1d81d4ce036bba16b36ba71577aa6ef89","1150.78735172392","No"
"0xaf9d0acb28ee760402d774d1f3ecec8c96c4cb99","355.793290914179","No"
"0x40377a6641805858eb1bddd7f478a345a9e65bb8","100","No"
